date,asin,Spend,adGroupName,ams_orders,campaignId,14 Day Total Units (#),Impressions,raw_sku,adGroupId,14 Day Total Sales (₹),Clicks,campaignName,sku,model,brand,category_l0,category_l1,category_l2
2026-06-07,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-08,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-09,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-10,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-11,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-12,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-13,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-14,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-15,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-16,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-17,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-18,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-19,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-20,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-21,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-22,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-23,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-24,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-25,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-05,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-06,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-07,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-08,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-09,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-10,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-11,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-12,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-13,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-14,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-15,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-16,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-17,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-18,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-19,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-20,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-21,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-22,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-23,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-24,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-25,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-05,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-06,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-07,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-08,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-09,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-10,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-11,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-12,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-13,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-14,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-15,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-16,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-17,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-18,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-19,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-20,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-21,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-22,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-23,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-24,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-25,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-05,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-06,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-07,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-08,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-09,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-10,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-11,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-12,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-13,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-14,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-15,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-16,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-17,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-18,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-19,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-20,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-21,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-22,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-23,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-24,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-25,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-05,B0FG88HVQ8,265.8,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,1,275721825853561,1,9476,B0FG88HVQ8,323075178229933,1694.07,30,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-06,B0FG88HVQ8,221.2,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,0,275721825853561,0,11349,B0FG88HVQ8,323075178229933,0.0,38,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-07,B0FG88HVQ8,326.13,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,1,275721825853561,1,12955,B0FG88HVQ8,323075178229933,1694.07,36,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-08,B0FG88HVQ8,354.63,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,3,275721825853561,3,12284,B0FG88HVQ8,323075178229933,5082.21,47,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-09,B0FG88HVQ8,246.86,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,0,275721825853561,0,13055,B0FG88HVQ8,323075178229933,0.0,41,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-10,B0FG88HVQ8,276.77,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,3,275721825853561,3,11832,B0FG88HVQ8,323075178229933,5082.21,46,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-11,B0FG88HVQ8,325.44,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,0,275721825853561,0,13877,B0FG88HVQ8,323075178229933,0.0,52,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-12,B0FG88HVQ8,350.19,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,1,275721825853561,1,9870,B0FG88HVQ8,323075178229933,1694.07,45,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-13,B0FG88HVQ8,350.54,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,3,275721825853561,3,8122,B0FG88HVQ8,323075178229933,5082.21,43,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-14,B0FG88HVQ8,368.28,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,0,275721825853561,0,9883,B0FG88HVQ8,323075178229933,0.0,51,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-15,B0FG88HVQ8,351.16,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,1,275721825853561,1,12708,B0FG88HVQ8,323075178229933,1694.07,46,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-16,B0FG88HVQ8,359.27,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,2,275721825853561,2,11300,B0FG88HVQ8,323075178229933,3388.14,48,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-17,B0FG88HVQ8,352.53,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,0,275721825853561,0,6369,B0FG88HVQ8,323075178229933,0.0,30,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-18,B0FG88HVQ8,318.27,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,2,275721825853561,2,9543,B0FG88HVQ8,323075178229933,3388.14,34,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-19,B0FG88HVQ8,346.14,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,1,275721825853561,1,7707,B0FG88HVQ8,323075178229933,1694.07,36,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-20,B0FG88HVQ8,323.22,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,0,275721825853561,0,7673,B0FG88HVQ8,323075178229933,0.0,33,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-21,B0FG88HVQ8,322.69,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,2,275721825853561,2,10190,B0FG88HVQ8,323075178229933,3145.76,35,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-22,B0FG88HVQ8,204.19,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,1,275721825853561,1,8706,B0FG88HVQ8,323075178229933,1694.07,33,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-23,B0FG88HVQ8,320.12,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,1,275721825853561,1,6624,B0FG88HVQ8,323075178229933,1711.02,33,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-24,B0FG88HVQ8,217.87,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,0,275721825853561,0,7169,B0FG88HVQ8,323075178229933,0.0,28,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-25,B0FG88HVQ8,222.61,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,1,275721825853561,1,8347,B0FG88HVQ8,323075178229933,1694.07,32,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
