date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-04-22,0,188.01,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,1121,0.0,371318610417017,B0B4G1HPL5,B0B4G1HPL5,4,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-04-23,0,153.43,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,834,0.0,371318610417017,B0B4G1HPL5,B0B4G1HPL5,6,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-04-24,0,81.69,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,604,0.0,371318610417017,B0B4G1HPL5,B0B4G1HPL5,3,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-04-25,0,153.28,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,506,0.0,371318610417017,B0B4G1HPL5,B0B4G1HPL5,6,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-04-26,0,50.96,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,610,0.0,371318610417017,B0B4G1HPL5,B0B4G1HPL5,2,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-04-27,0,28.44,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,574,0.0,371318610417017,B0B4G1HPL5,B0B4G1HPL5,1,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-04-28,0,65.33,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,418,0.0,371318610417017,B0B4G1HPL5,B0B4G1HPL5,3,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-04-29,0,0.0,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,368,0.0,371318610417017,B0B4G1HPL5,B0B4G1HPL5,0,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-04-30,0,14.9,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,283,0.0,371318610417017,B0B4G1HPL5,B0B4G1HPL5,1,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-04-22,0,99.13,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,443,0.0,371318610417017,B0CM9KJZWQ,B0CM9KJZWQ,1,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-04-23,0,7.14,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,330,0.0,371318610417017,B0CM9KJZWQ,B0CM9KJZWQ,1,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-04-24,0,19.09,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,229,0.0,371318610417017,B0CM9KJZWQ,B0CM9KJZWQ,1,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-04-25,1,30.09,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,192,4153.35,371318610417017,B0CM9KJZWQ,B0CM9KJZWQ,2,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,1,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-04-26,0,40.15,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,237,0.0,371318610417017,B0CM9KJZWQ,B0CM9KJZWQ,2,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-04-27,0,0.0,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,180,0.0,371318610417017,B0CM9KJZWQ,B0CM9KJZWQ,0,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-04-28,0,0.0,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,149,0.0,371318610417017,B0CM9KJZWQ,B0CM9KJZWQ,0,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-04-29,0,0.0,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,172,0.0,371318610417017,B0CM9KJZWQ,B0CM9KJZWQ,0,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-04-30,0,0.0,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,194015014964213,177,0.0,371318610417017,B0CM9KJZWQ,B0CM9KJZWQ,0,Audio Array-Dynamic Mic Kit-Catch All-SP-PT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-04-22,0,132.94,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,5617,0.0,479714134398020,B0GN8MFDGZ,B0GN8MFDGZ,26,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79981,AK-61 Neo,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LED DIsplay,
2026-04-23,0,148.56,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,4273,0.0,479714134398020,B0GN8MFDGZ,B0GN8MFDGZ,25,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79981,AK-61 Neo,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LED DIsplay,
2026-04-24,0,306.65,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,11113,0.0,479714134398020,B0GN8MFDGZ,B0GN8MFDGZ,57,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79981,AK-61 Neo,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LED DIsplay,
2026-04-25,1,487.62,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,14122,4236.44,479714134398020,B0GN8MFDGZ,B0GN8MFDGZ,68,Audio Array-Catch All -AK 61 Portable-SP-AT,1,FBA79981,AK-61 Neo,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LED DIsplay,
2026-04-26,0,385.58,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,8137,0.0,479714134398020,B0GN8MFDGZ,B0GN8MFDGZ,47,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79981,AK-61 Neo,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LED DIsplay,
2026-04-27,2,625.29,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,21217,8896.61,479714134398020,B0GN8MFDGZ,B0GN8MFDGZ,73,Audio Array-Catch All -AK 61 Portable-SP-AT,2,FBA79981,AK-61 Neo,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LED DIsplay,
2026-04-28,1,1342.98,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,28496,4236.44,479714134398020,B0GN8MFDGZ,B0GN8MFDGZ,148,Audio Array-Catch All -AK 61 Portable-SP-AT,1,FBA79981,AK-61 Neo,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LED DIsplay,
2026-04-29,0,223.42,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,6039,0.0,479714134398020,B0GN8MFDGZ,B0GN8MFDGZ,23,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79981,AK-61 Neo,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LED DIsplay,
2026-04-30,0,147.62,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,4126,0.0,479714134398020,B0GN8MFDGZ,B0GN8MFDGZ,15,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79981,AK-61 Neo,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LED DIsplay,
2026-04-22,0,313.97,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,8831,0.0,479714134398020,FBA79982,B0GN8MPYPG,60,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79982,AK-61 Pro,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LCD DIsplay,
2026-04-23,0,273.02,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,3795,0.0,479714134398020,FBA79982,B0GN8MPYPG,38,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79982,AK-61 Pro,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LCD DIsplay,
2026-04-24,0,276.29,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,7663,0.0,479714134398020,FBA79982,B0GN8MPYPG,50,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79982,AK-61 Pro,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LCD DIsplay,
2026-04-25,0,0.0,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,361,0.0,479714134398020,FBA79982,B0GN8MPYPG,0,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79982,AK-61 Pro,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LCD DIsplay,
2026-04-26,0,0.0,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,7,0.0,479714134398020,FBA79982,B0GN8MPYPG,0,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79982,AK-61 Pro,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LCD DIsplay,
2026-04-27,0,304.58,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,8195,0.0,479714134398020,FBA79982,B0GN8MPYPG,44,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79982,AK-61 Pro,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LCD DIsplay,
2026-04-28,2,830.46,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,20668,9320.33,479714134398020,FBA79982,B0GN8MPYPG,103,Audio Array-Catch All -AK 61 Portable-SP-AT,2,FBA79982,AK-61 Pro,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LCD DIsplay,
2026-04-29,0,566.83,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,12385,0.0,479714134398020,FBA79982,B0GN8MPYPG,65,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79982,AK-61 Pro,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LCD DIsplay,
2026-04-30,0,529.17,Audio Array-Catch All-AK 61 Portable-SP-AT,24291539715761,8827,0.0,479714134398020,FBA79982,B0GN8MPYPG,66,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79982,AK-61 Pro,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LCD DIsplay,
2026-04-22,1,102.91,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,2324,4236.44,408978275358416,B0GN8RQJRG,B0GN8RQJRG,18,Audio Array-Catch All -AK 61 Portable-SP-AT,1,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-23,0,36.82,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,1037,0.0,408978275358416,B0GN8RQJRG,B0GN8RQJRG,8,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-24,0,101.05,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,3511,0.0,408978275358416,B0GN8RQJRG,B0GN8RQJRG,21,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-25,0,173.52,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,2380,0.0,408978275358416,B0GN8RQJRG,B0GN8RQJRG,30,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-26,0,55.24,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,1520,0.0,408978275358416,B0GN8RQJRG,B0GN8RQJRG,12,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-27,0,54.74,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,3469,0.0,408978275358416,B0GN8RQJRG,B0GN8RQJRG,8,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-28,0,60.17,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,4128,0.0,408978275358416,B0GN8RQJRG,B0GN8RQJRG,13,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-29,2,69.42,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,1273,6777.96,408978275358416,B0GN8RQJRG,B0GN8RQJRG,10,Audio Array-Catch All -AK 61 Portable-SP-AT,2,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-30,0,31.95,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,588,0.0,408978275358416,B0GN8RQJRG,B0GN8RQJRG,6,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-22,0,68.19,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,2381,0.0,408978275358416,B0GN8MMKY1,B0GN8MMKY1,13,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-23,0,22.54,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,614,0.0,408978275358416,B0GN8MMKY1,B0GN8MMKY1,3,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-24,0,33.33,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,2138,0.0,408978275358416,B0GN8MMKY1,B0GN8MMKY1,6,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-25,0,28.6,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,1620,0.0,408978275358416,B0GN8MMKY1,B0GN8MMKY1,5,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-26,0,13.76,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,908,0.0,408978275358416,B0GN8MMKY1,B0GN8MMKY1,2,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-27,0,41.17,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,2019,0.0,408978275358416,B0GN8MMKY1,B0GN8MMKY1,7,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-28,0,70.83,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,2347,0.0,408978275358416,B0GN8MMKY1,B0GN8MMKY1,10,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-29,0,11.77,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,950,0.0,408978275358416,B0GN8MMKY1,B0GN8MMKY1,3,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-30,0,21.36,Audio Array-Catch All-AK 61 Portable -SP-AT,24291539715761,417,0.0,408978275358416,B0GN8MMKY1,B0GN8MMKY1,3,Audio Array-Catch All -AK 61 Portable-SP-AT,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-22,0,0.0,Audio Array-B0CKHVHVQ1 -AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,11,0.0,75400422271703,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-04-23,0,0.0,Audio Array-B0CKHVHVQ1 -AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,14,0.0,75400422271703,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-04-24,0,0.0,Audio Array-B0CKHVHVQ1 -AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,15,0.0,75400422271703,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-04-25,0,0.0,Audio Array-B0CKHVHVQ1 -AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,4,0.0,75400422271703,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-04-26,0,0.0,Audio Array-B0CKHVHVQ1 -AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,1,0.0,75400422271703,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-04-27,0,0.0,Audio Array-B0CKHVHVQ1 -AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,16,0.0,75400422271703,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-04-28,0,0.0,Audio Array-B0CKHVHVQ1 -AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,20,0.0,75400422271703,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-04-29,0,0.0,Audio Array-B0CKHVHVQ1 -AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,23,0.0,75400422271703,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-04-30,0,0.0,Audio Array-B0CKHVHVQ1 -AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,20,0.0,75400422271703,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-04-22,0,16.05,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,909,0.0,49476890049384,B0GN8RQJRG,B0GN8RQJRG,7,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-23,0,9.26,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,1109,0.0,49476890049384,B0GN8RQJRG,B0GN8RQJRG,3,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-24,0,35.47,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,815,0.0,49476890049384,B0GN8RQJRG,B0GN8RQJRG,7,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-25,0,13.43,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,1305,0.0,49476890049384,B0GN8RQJRG,B0GN8RQJRG,7,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-26,0,26.25,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,1604,0.0,49476890049384,B0GN8RQJRG,B0GN8RQJRG,10,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-27,0,31.03,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,1693,0.0,49476890049384,B0GN8RQJRG,B0GN8RQJRG,6,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-28,0,48.19,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,2135,0.0,49476890049384,B0GN8RQJRG,B0GN8RQJRG,12,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-29,0,47.62,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,1904,0.0,49476890049384,B0GN8RQJRG,B0GN8RQJRG,18,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-30,0,43.06,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,1656,0.0,49476890049384,B0GN8RQJRG,B0GN8RQJRG,14,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-04-22,0,16.98,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,713,0.0,49476890049384,B0GN8MMKY1,B0GN8MMKY1,7,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-23,0,1.54,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,927,0.0,49476890049384,B0GN8MMKY1,B0GN8MMKY1,1,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-24,0,8.29,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,538,0.0,49476890049384,B0GN8MMKY1,B0GN8MMKY1,2,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-25,0,7.04,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,1096,0.0,49476890049384,B0GN8MMKY1,B0GN8MMKY1,3,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-26,0,54.46,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,1331,0.0,49476890049384,B0GN8MMKY1,B0GN8MMKY1,9,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-27,0,45.82,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,1229,0.0,49476890049384,B0GN8MMKY1,B0GN8MMKY1,6,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-28,0,31.24,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,1257,0.0,49476890049384,B0GN8MMKY1,B0GN8MMKY1,5,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-29,0,17.33,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,1067,0.0,49476890049384,B0GN8MMKY1,B0GN8MMKY1,5,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-30,0,37.75,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,216604967868049,1166,0.0,49476890049384,B0GN8MMKY1,B0GN8MMKY1,4,Audio Array-B0GN8RQJRG-AK 37 Velocity-SP-KT-Exact/Phrase,0,FBA79980,AK-37-W,Audio Array,Electric Keyboard,37 Key Electronic Keyboard White,
2026-04-22,0,302.37,Audio Array-AK 61 -Catch All-SP-KT-Exact/Phrase,267449521593796,4690,0.0,241201269874461,B0GN8MPYPG,B0GN8MPYPG,30,Audio Array-AK 61 -Catch All-SP-KT-Exact/Phrase,0,FBA79982,AK-61 Pro,Audio Array,Electric Keyboard,61 Key Electronic Keyboard With LCD DIsplay,
